Date,Open,High,Low,Close,Volume,Day,DayOfWeek,Quarter,Month,Year,S_3,S_9,S_18,lag_1,lag_2,lag_3,Rolling_Mean,Rolling_Min,Rolling_Max,EMA_12,EMA_26,MACD,MACD_Signal,RSI,Overall_Mean,Overall_Min,Overall_Max
2015-03-31 04:00:00+00:00,12.902000427246094,12.917332649230955,12.560667037963867,12.505999565124512,75399000,31,1,1,3,2015,12.540889104207357,12.919481489393446,12.903111139933268,12.704667091369627,12.333333015441896,12.694000244140623,12.540889104207357,12.333333015441896,12.704667091369627,12.871627131746427,12.871627131746427,0.0,0.0,45.41935980626272,76.3544454289926,1.053333044052124,409.9700012207031
2015-04-01 04:00:00+00:00,12.579999923706056,12.81999969482422,12.403332710266112,12.733332633972168,56919000,1,2,2,4,2015,12.598444620768229,12.859777768452963,12.879814836714003,12.584667205810549,12.704667091369627,12.333333015441896,12.598444620768229,12.505999565124512,12.704667091369627,12.815376736881516,12.815376736881516,0.0,0.0,46.70204441523411,76.3544454289926,1.053333044052124,409.9700012207031
2015-04-02 04:00:00+00:00,12.682000160217283,12.881999969482422,12.666666984558104,13.539999961853027,75156000,2,3,2,4,2015,12.607999801635742,12.80733331044515,12.880259248945448,12.505999565124512,12.584667205810549,12.704667091369627,12.607999801635742,12.505999565124512,12.733332633972168,12.802754567203154,12.802754567203154,0.0,0.0,52.15692418427251,76.3544454289926,1.053333044052124,409.9700012207031
2015-04-06 04:00:00+00:00,13.199999809265137,13.850000381469728,13.166666984558104,13.550000190734863,186837000,6,0,2,4,2015,12.926444053649902,12.833036952548557,12.927592595418295,12.733332633972168,12.505999565124512,12.584667205810549,12.926444053649902,12.505999565124512,13.539999961853027,12.916176935610826,12.916176935610826,0.0,0.0,56.28609238045359,76.3544454289926,1.053333044052124,409.9700012207031
2015-04-07 04:00:00+00:00,13.500666618347168,13.670666694641112,13.40933322906494,13.844667434692385,65218500,7,1,2,4,2015,13.274444262186686,12.844370312160915,12.962814807891846,13.539999961853027,12.733332633972168,12.505999565124512,13.274444262186686,12.733332633972168,13.550000190734863,13.013688205629908,13.013688205629908,0.0,0.0,57.33975830683169,76.3544454289926,1.053333044052124,409.9700012207031
2015-04-08 04:00:00+00:00,13.880000114440918,14.0600004196167,13.724666595458984,14.005999565124512,94546500,8,2,2,4,2015,13.644889195760092,12.943407482571072,13.02429633670383,13.550000190734863,13.539999961853027,12.733332633972168,13.644889195760092,13.539999961853027,13.844667434692385,13.14153116394721,13.14153116394721,0.0,0.0,56.16147642419085,76.3544454289926,1.053333044052124,409.9700012207031
2015-04-09 04:00:00+00:00,13.895333290100098,14.024666786193848,13.7413330078125,14.0600004196167,57003000,9,3,2,4,2015,13.800222396850586,13.089185184902615,13.103592607710096,13.844667434692385,13.550000190734863,13.539999961853027,13.800222396850586,13.550000190734863,14.005999565124512,13.274526302589873,13.274526302589873,0.0,0.0,63.41009397423967,76.3544454289926,1.053333044052124,409.9700012207031
2015-04-10 04:00:00+00:00,13.989999771118164,14.109999656677246,13.93333339691162,13.985333442687988,61015500,10,4,2,4,2015,13.970222473144531,13.281037118699816,13.159888903299967,14.005999565124512,13.844667434692385,13.550000190734863,13.970222473144531,13.844667434692385,14.0600004196167,13.395368474440154,13.395368474440154,0.0,0.0,62.274993247400474,76.3544454289926,1.053333044052124,409.9700012207031
2015-04-13 04:00:00+00:00,14.029333114624023,14.199999809265137,13.936667442321776,13.830666542053224,56373000,13,0,2,4,2015,14.0171111424764,13.42333337995741,13.215629630618626,14.0600004196167,14.005999565124512,13.844667434692385,14.0171111424764,13.985333442687988,14.0600004196167,13.486132315709051,13.486132315709051,0.0,0.0,59.79917610995073,76.3544454289926,1.053333044052124,409.9700012207031
2015-04-14 04:00:00+00:00,13.904666900634766,13.965999603271484,13.699999809265137,13.85533332824707,45390000,14,1,2,4,2015,13.958666801452637,13.561777750651041,13.240629620022244,13.985333442687988,14.0600004196167,14.005999565124512,13.958666801452637,13.830666542053224,14.0600004196167,13.539137581300462,13.539137581300462,0.0,0.0,55.517102460768946,76.3544454289926,1.053333044052124,409.9700012207031
2015-04-15 04:00:00+00:00,13.830666542053224,13.97266674041748,13.773332595825195,13.779999732971191,29286000,15,2,2,4,2015,13.89044443766276,13.711703724331326,13.285740746392143,13.830666542053224,13.985333442687988,14.0600004196167,13.89044443766276,13.830666542053224,13.985333442687988,13.58778308083071,13.58778308083071,0.0,0.0,65.0433542836094,76.3544454289926,1.053333044052124,409.9700012207031
2015-04-16 04:00:00+00:00,13.846667289733888,13.944666862487791,13.752667427062988,13.78600025177002,24886500,16,3,2,4,2015,13.821999867757162,13.82800006866455,13.31766668955485,13.85533332824707,13.830666542053224,13.985333442687988,13.821999867757162,13.779999732971191,13.85533332824707,13.617354873467708,13.617354873467708,0.0,0.0,69.2963391361432,76.3544454289926,1.053333044052124,409.9700012207031
2015-04-17 04:00:00+00:00,13.666000366210938,13.791999816894531,13.56666660308838,13.684666633605955,37048500,17,4,2,4,2015,13.807111104329428,13.855333434210884,13.34418519337972,13.779999732971191,13.85533332824707,13.830666542053224,13.807111104329428,13.779999732971191,13.85533332824707,13.643300316283447,13.643300316283447,0.0,0.0,79.53371371667937,76.3544454289926,1.053333044052124,409.9700012207031
2015-04-20 04:00:00+00:00,13.785332679748535,13.856666564941406,13.59000015258789,13.96066665649414,38389500,20,0,2,4,2015,13.750222206115723,13.87029637230767,13.357333342234293,13.78600025177002,13.779999732971191,13.85533332824707,13.750222206115723,13.684666633605955,13.78600025177002,13.649664365102295,13.649664365102295,0.0,0.0,72.3811967316088,76.3544454289926,1.053333044052124,409.9700012207031
2015-04-21 04:00:00+00:00,13.720000267028809,14.050000190734863,13.620667457580566,14.629332542419434,51487500,21,1,2,4,2015,13.810444513956705,13.88318517473009,13.413296328650581,13.684666633605955,13.78600025177002,13.779999732971191,13.810444513956705,13.684666633605955,13.96066665649414,13.697510871470271,13.697510871470271,0.0,0.0,79.33479284859203,76.3544454289926,1.053333044052124,409.9700012207031
2015-04-22 04:00:00+00:00,14.166666984558104,14.791999816894531,14.112667083740234,14.57333278656006,117945000,22,2,2,4,2015,14.09155527750651,13.952444394429525,13.520814789666069,13.96066665649414,13.684666633605955,13.78600025177002,14.09155527750651,13.684666633605955,14.629332542419434,13.840868051616297,13.840868051616297,0.0,0.0,86.16849289878041,76.3544454289926,1.053333044052124,409.9700012207031
2015-04-23 04:00:00+00:00,14.5513334274292,14.76533317565918,14.476667404174805,14.562000274658203,66168000,23,3,2,4,2015,14.387777328491211,14.009481324089897,13.645259221394857,14.629332542419434,13.96066665649414,13.684666633605955,14.387777328491211,13.96066665649414,14.629332542419434,13.953554933915338,13.953554933915338,0.0,0.0,83.28507459287731,76.3544454289926,1.053333044052124,409.9700012207031
2015-04-24 04:00:00+00:00,14.699999809265137,14.720000267028809,14.534000396728516,15.436667442321776,36417000,24,4,2,4,2015,14.588221867879232,14.073555416531033,13.748444398244223,14.57333278656006,14.629332542419434,13.96066665649414,14.588221867879232,14.562000274658203,14.629332542419434,14.047161909414239,14.047161909414239,0.0,0.0,75.9566573995893,76.3544454289926,1.053333044052124,409.9700012207031
2015-04-27 04:00:00+00:00,14.837332725524902,15.916666984558104,14.800000190734863,15.36533260345459,175089000,27,0,2,4,2015,14.857333501180014,14.251999961005318,13.906888855828178,14.562000274658203,14.57333278656006,14.629332542419434,14.857333501180014,14.562000274658203,15.436667442321776,14.260931991400014,14.260931991400014,0.0,0.0,83.29412049818139,76.3544454289926,1.053333044052124,409.9700012207031
2015-04-28 04:00:00+00:00,15.649999618530272,15.699999809265137,15.20199966430664,15.49666690826416,91281000,28,1,2,4,2015,15.121333440144857,14.419777658250597,14.065740691290962,15.436667442321776,14.562000274658203,14.57333278656006,15.121333440144857,14.562000274658203,15.436667442321776,14.430839777869949,14.430839777869949,0.0,0.0,79.13149918608882,76.3544454289926,1.053333044052124,409.9700012207031
2015-04-29 04:00:00+00:00,15.33666706085205,15.664667129516602,15.175333023071287,15.06999969482422,59041500,29,2,2,4,2015,15.432888984680176,14.610518455505371,14.219259262084961,15.36533260345459,15.436667442321776,14.562000274658203,15.432888984680176,15.36533260345459,15.49666690826416,14.594813182545982,14.594813182545982,0.0,0.0,78.88886013905886,76.3544454289926,1.053333044052124,409.9700012207031
2015-04-30 04:00:00+00:00,15.359333038330078,15.526000022888184,15.011333465576172,15.0686674118042,58678500,30,3,2,4,2015,15.31066640218099,14.753185060289171,14.304259247250027,15.49666690826416,15.36533260345459,15.436667442321776,15.31066640218099,15.06999969482422,15.49666690826416,14.667918799819558,14.667918799819558,0.0,0.0,67.10315141731584,76.3544454289926,1.053333044052124,409.9700012207031
2015-05-01 04:00:00+00:00,15.329333305358888,15.451333045959473,14.694000244140623,15.36733341217041,79225500,1,4,2,5,2015,15.211778004964193,14.90696292453342,14.388629648420546,15.06999969482422,15.49666690826416,15.36533260345459,15.211778004964193,15.0686674118042,15.49666690826416,14.72957243243258,14.72957243243258,0.0,0.0,68.81222256742015,76.3544454289926,1.053333044052124,409.9700012207031
2015-05-04 04:00:00+00:00,15.211999893188477,15.648667335510254,15.140666961669922,15.529999732971191,66519000,4,0,2,5,2015,15.16866683959961,15.063259230719673,14.47322220272488,15.0686674118042,15.06999969482422,15.49666690826416,15.16866683959961,15.0686674118042,15.36733341217041,14.8276895062384,14.8276895062384,0.0,0.0,75.41344446841771,76.3544454289926,1.053333044052124,409.9700012207031
2015-05-05 04:00:00+00:00,15.850666999816896,15.966667175292969,15.275333404541016,15.362000465393066,86953500,5,1,2,5,2015,15.3220001856486,15.1633333630032,14.557888878716362,15.36733341217041,15.0686674118042,15.06999969482422,15.3220001856486,15.0686674118042,15.529999732971191,14.93573723342806,14.93573723342806,0.0,0.0,76.48670442146201,76.3544454289926,1.053333044052124,409.9700012207031
2015-05-06 04:00:00+00:00,15.606666564941406,15.631333351135254,15.213333129882812,15.786666870117188,79063500,6,2,2,5,2015,15.419777870178223,15.250963105095757,14.630222214592827,15.529999732971191,15.36733341217041,15.0686674118042,15.419777870178223,15.362000465393066,15.529999732971191,15.001316192191908,15.001316192191908,0.0,0.0,74.3085567512469,76.3544454289926,1.053333044052124,409.9700012207031
2015-05-07 04:00:00+00:00,14.733332633972168,15.83199977874756,14.68333339691162,15.77400016784668,141838500,7,3,2,5,2015,15.559555689493815,15.387037171257866,14.73029629389445,15.362000465393066,15.529999732971191,15.36733341217041,15.559555689493815,15.362000465393066,15.786666870117188,15.122139373411184,15.122139373411184,0.0,0.0,77.23725542180625,76.3544454289926,1.053333044052124,409.9700012207031
2015-05-08 04:00:00+00:00,15.732666969299316,15.894000053405762,15.579999923706056,15.965999603271484,70023000,8,4,2,5,2015,15.640889167785645,15.424518585205078,14.838259273105198,15.786666870117188,15.362000465393066,15.529999732971191,15.640889167785645,15.362000465393066,15.786666870117188,15.222425649478183,15.222425649478183,0.0,0.0,79.14807901343637,76.3544454289926,1.053333044052124,409.9700012207031
2015-05-11 04:00:00+00:00,15.752667427062988,16.191999435424805,15.687333106994627,16.31599998474121,85084500,11,0,2,5,2015,15.842222213745117,15.491259362962511,14.955518510606554,15.77400016784668,15.786666870117188,15.362000465393066,15.842222213745117,15.77400016784668,15.965999603271484,15.336821642369461,15.336821642369461,0.0,0.0,78.64762913710959,76.3544454289926,1.053333044052124,409.9700012207031
2015-05-12 04:00:00+00:00,16.007333755493164,16.42333221435547,15.879332542419434,16.211999893188477,95451000,12,1,2,5,2015,16.018666585286457,15.582296371459961,15.096407413482666,15.965999603271484,15.77400016784668,15.786666870117188,16.018666585286457,15.77400016784668,16.31599998474121,15.487464464272808,15.487464464272808,0.0,0.0,76.50881974082318,76.3544454289926,1.053333044052124,409.9700012207031
2015-05-13 04:00:00+00:00,16.507333755493164,16.553333282470703,16.149999618530273,16.273332595825195,81603000,13,2,2,5,2015,16.164666493733723,15.709185282389322,15.231185171339247,16.31599998474121,15.965999603271484,15.77400016784668,16.164666493733723,15.965999603271484,16.31599998474121,15.598931453336757,15.598931453336757,0.0,0.0,75.37160375299634,76.3544454289926,1.053333044052124,409.9700012207031
2015-05-14 04:00:00+00:00,16.321332931518555,16.326000213623047,16.083332061767578,16.589332580566406,43438500,14,3,2,5,2015,16.26711082458496,15.843036969502768,15.374999947018093,16.211999893188477,16.31599998474121,15.965999603271484,16.26711082458496,16.211999893188477,16.31599998474121,15.702685475258056,15.702685475258056,0.0,0.0,76.09268807635601,76.3544454289926,1.053333044052124,409.9700012207031
2015-05-15 04:00:00+00:00,16.261999130249023,16.626667022705078,16.166667938232422,16.583332061767578,67914000,15,4,2,5,2015,16.358221689860027,15.9788146548801,15.521036942799887,16.273332595825195,16.211999893188477,16.31599998474121,16.358221689860027,16.211999893188477,16.589332580566406,15.839092722228571,15.839092722228571,0.0,0.0,71.1835110811214,76.3544454289926,1.053333044052124,409.9700012207031
2015-05-18 04:00:00+00:00,16.46666717529297,16.65999984741211,16.399999618530273,16.47599983215332,50298000,18,0,2,5,2015,16.481999079386394,16.09585158030192,15.629592471652561,16.589332580566406,16.273332595825195,16.211999893188477,16.481999079386394,16.273332595825195,16.589332580566406,15.953591082157647,15.953591082157647,0.0,0.0,72.93497830886353,76.3544454289926,1.053333044052124,409.9700012207031
2015-05-19 04:00:00+00:00,16.562000274658203,16.733333587646484,16.40999984741211,16.290000915527344,55113000,19,1,2,5,2015,16.5495548248291,16.219629287719727,15.735296196407742,16.583332061767578,16.589332580566406,16.273332595825195,16.5495548248291,16.47599983215332,16.589332580566406,16.033961659080056,16.033961659080056,0.0,0.0,68.60908925179467,76.3544454289926,1.053333044052124,409.9700012207031
2015-05-20 04:00:00+00:00,16.475332260131836,16.516000747680664,16.091333389282227,16.374666213989258,56334000,20,2,2,5,2015,16.449777603149414,16.2755552927653,15.831296232011583,16.47599983215332,16.583332061767578,16.589332580566406,16.449777603149414,16.290000915527344,16.583332061767578,16.0733523139181,16.0733523139181,0.0,0.0,75.51597860211659,76.3544454289926,1.053333044052124,409.9700012207031
2015-05-21 04:00:00+00:00,16.20199966430664,16.441333770751953,16.157333374023438,16.51533317565918,29559000,21,3,2,5,2015,16.38022232055664,16.342295964558918,15.883407274881998,16.290000915527344,16.47599983215332,16.583332061767578,16.38022232055664,16.290000915527344,16.47599983215332,16.11970829854443,16.11970829854443,0.0,0.0,76.39453991275055,76.3544454289926,1.053333044052124,409.9700012207031
2015-05-22 04:00:00+00:00,16.358667373657227,16.573333740234375,16.333999633789062,16.497333526611328,33346500,22,4,2,5,2015,16.393333435058594,16.40333302815755,15.947296195560032,16.374666213989258,16.290000915527344,16.47599983215332,16.393333435058594,16.290000915527344,16.51533317565918,16.180573664254393,16.180573664254393,0.0,0.0,74.78415662032936,76.3544454289926,1.053333044052124,409.9700012207031
